,uid,dateTime,deviceId,lat,long,pm1_0,pm2_5,pm10
1218,c38adb60-991a-4025-8f9c-a7e0a723ccf6,2020-11-08 11:49:43+05:30,00000000c37f0aa8,28.6361238,77.241417,214.0,415.0,443.0
1219,e4c40b76-d223-4d26-8a7e-7816044fa4a7,2020-11-08 11:49:45+05:30,00000000c37f0aa8,28.635933,77.241417,214.0,415.0,441.0
1220,abfc4ef6-7d3d-45fc-aa86-b35497c79caf,2020-11-08 11:49:48+05:30,00000000c37f0aa8,28.635649,77.241364,213.0,417.0,435.0
1221,12a13e51-92ff-442f-81f8-12b91ccd4b71,2020-11-08 11:49:51+05:30,00000000c37f0aa8,28.635319,77.24131,211.0,415.0,436.0
1222,e5070b26-232d-4c43-bf36-988f37966ddb,2020-11-08 11:49:54+05:30,00000000c37f0aa8,28.635111,77.241241,213.0,425.0,442.0
1223,721b1124-7c8b-4bb9-b06c-c88edcecf8d5,2020-11-08 11:49:57+05:30,00000000c37f0aa8,28.634985,77.241203,217.0,427.0,443.0
1224,98dfba61-dfbf-4889-bae9-1464324c5b96,2020-11-08 11:50:00+05:30,00000000c37f0aa8,28.634895,77.241188,218.0,429.0,447.0
1225,424e86fa-c69d-43bf-a748-703c588f9fe4,2020-11-08 11:50:03+05:30,00000000c37f0aa8,28.634848,77.241188,218.0,430.0,452.0
1226,85112474-228c-4cfb-8182-d2c752985df6,2020-11-08 11:50:06+05:30,00000000c37f0aa8,28.634834,77.24116500000002,219.0,428.0,450.0
1227,14893cd7-1820-4cc8-ab67-7173f3df238a,2020-11-08 11:50:09+05:30,00000000c37f0aa8,28.6348364,77.24119259999998,219.0,426.0,449.0
1228,5ba1c3fb-ad82-4cd6-b054-4794efaeb3af,2020-11-08 11:50:11+05:30,00000000c37f0aa8,28.634838,77.24121099999998,217.0,422.0,451.0
1229,9b3c49c7-36de-4ea4-8e73-9248a454f059,2020-11-08 11:50:14+05:30,00000000c37f0aa8,28.63484887500001,77.24122525,213.0,415.0,448.0
1230,83410f33-c6ba-468f-abff-c0389d3776d7,2020-11-08 11:50:16+05:30,00000000c37f0aa8,28.634856125,77.24123474999998,213.0,413.0,447.0
1231,b3a98e5d-9b24-4b9b-bf03-57cd6ccf4cec,2020-11-08 11:50:19+05:30,00000000c37f0aa8,28.634867,77.241249,210.0,411.0,441.0
1232,d3e815e7-dd28-43c8-a751-b7d9ee929d69,2020-11-08 11:50:22+05:30,00000000c37f0aa8,28.634838199999997,77.241258,208.0,407.0,441.0
1233,fd4b0910-ad14-4164-8de9-c12ac03bb71a,2020-11-08 11:50:24+05:30,00000000c37f0aa8,28.634819,77.241264,207.0,413.0,450.0
1234,29080055-4612-4f47-8fe5-c80726729736,2020-11-08 11:50:27+05:30,00000000c37f0aa8,28.63475975,77.24123850000002,209.0,417.0,451.0
1235,58a9032c-decb-45ca-bccb-8d0ec62cd8a6,2020-11-08 11:50:29+05:30,00000000c37f0aa8,28.63472025,77.2412215,211.0,421.0,453.0
1236,405fb2e4-746f-4632-85ea-53305e04a1be,2020-11-08 12:03:25+05:30,00000000d4bc37f2,28.493502000000003,77.303787,274.0,536.0,591.0
1237,1e13e21f-efc2-428c-8447-0207645741a8,2020-11-08 12:03:28+05:30,00000000d4bc37f2,28.493469,77.303818,273.0,540.0,586.0
1238,83581d32-fb8e-4fb7-bcb7-31cf2910c13b,2020-11-08 12:03:31+05:30,00000000d4bc37f2,28.493413714285715,77.303818,269.0,543.0,596.0
1239,694f4dc5-e614-4386-8829-d037209d35c5,2020-11-08 12:03:33+05:30,00000000d4bc37f2,28.49337685714286,77.303818,269.0,542.0,585.0
1240,8f191a5d-0ae8-437c-82ec-959fb3e386c9,2020-11-08 12:03:35+05:30,00000000d4bc37f2,28.493340000000003,77.303818,268.0,541.0,584.0
1241,bdb2cbd2-214c-4188-8343-7f03c972904b,2020-11-08 12:03:37+05:30,00000000d4bc37f2,28.4933095,77.303818,268.0,537.0,580.0
1242,8a3fa5ca-55f5-44c1-bd44-8b4e787d0a04,2020-11-08 12:03:39+05:30,00000000d4bc37f2,28.493279,77.303818,271.0,535.0,569.0
1243,611b772a-e376-48c0-9f94-4fbbafdd1f9b,2020-11-08 12:03:41+05:30,00000000d4bc37f2,28.493262199999997,77.3038028,272.0,531.0,565.0
1244,f7e02daf-6e22-4542-85a7-07aac19f7a95,2020-11-08 12:03:44+05:30,00000000d4bc37f2,28.493237,77.30378,272.0,534.0,567.0
1245,1a474161-72b9-4355-86b6-ee6152530178,2020-11-08 12:03:46+05:30,00000000d4bc37f2,28.4932,77.303787,271.0,532.0,561.0
1246,bd76478c-a9db-42ee-96b7-0be8925fbb58,2020-11-08 12:03:49+05:30,00000000d4bc37f2,28.4931808,77.303787,271.0,534.0,565.0
1247,936242ef-e3b0-4941-a902-9c27118f4842,2020-11-08 12:03:51+05:30,00000000d4bc37f2,28.493168,77.303787,270.0,531.0,563.0
1248,b8955ed8-de8f-49ac-b5e8-9ad8327bf34a,2020-11-08 12:03:53+05:30,00000000d4bc37f2,28.49313666666667,77.30375666666667,273.0,529.0,561.0
1249,18a61a80-3ec1-49cd-92f0-413948d71767,2020-11-08 12:03:57+05:30,00000000d4bc37f2,28.493074,77.303696,270.0,530.0,563.0
1250,cd732614-60c1-4081-9d9e-44ae2645f778,2020-11-08 12:03:59+05:30,00000000d4bc37f2,28.49305600000001,77.3036845,268.0,533.0,568.0
1251,8fbcf592-88ee-49f4-a0ef-0129c17e8e43,2020-11-08 12:04:01+05:30,00000000d4bc37f2,28.493038,77.303673,270.0,534.0,574.0
1252,d20cdf1a-f7ee-4dc5-81e0-29d0deff94ec,2020-11-08 12:04:03+05:30,00000000d4bc37f2,28.493021,77.303673,271.0,535.0,569.0
1253,f42b77a0-b30a-42ca-87ca-759724602e62,2020-11-08 12:04:06+05:30,00000000d4bc37f2,28.493007285714288,77.3036597142857,271.0,531.0,566.0
1254,ecc5fbc9-1f26-413d-b7eb-ee350c3646e8,2020-11-08 12:04:08+05:30,00000000d4bc37f2,28.492998142857147,77.30365085714288,270.0,530.0,560.0
1255,977c3ac0-7adb-47f3-9623-2eb740c9d828,2020-11-08 12:04:10+05:30,00000000d4bc37f2,28.492989,77.30364200000002,268.0,529.0,563.0
1256,17efd107-705c-4895-b374-3de0c23a3717,2020-11-08 12:04:12+05:30,00000000d4bc37f2,28.49297,77.303673,270.0,530.0,561.0
1257,62fb3d18-b19c-4b8c-a480-bdb8c42a5a93,2020-11-08 12:04:15+05:30,00000000d4bc37f2,28.49294342857143,77.30367942857143,270.0,523.0,551.0
1258,90699662-7488-4465-9a78-a4fee12dc4b3,2020-11-08 12:04:17+05:30,00000000d4bc37f2,28.492925714285718,77.30368371428571,265.0,518.0,544.0
1259,57dbdd71-4c24-4f34-93a6-d810f2405720,2020-11-08 12:04:19+05:30,00000000d4bc37f2,28.492908,77.303688,265.0,514.0,543.0
1260,38c7e3c2-bac9-441c-ab21-5875db9f7f30,2020-11-08 12:04:21+05:30,00000000d4bc37f2,28.492879499999997,77.3036995,280.0,538.0,567.0
1261,27cb6b16-4456-4e43-8170-b9a4eb213581,2020-11-08 12:04:23+05:30,00000000d4bc37f2,28.492851,77.30371099999998,281.0,541.0,570.0
1262,54cefb4e-9090-4223-b546-4712d27a6d4b,2020-11-08 12:04:25+05:30,00000000d4bc37f2,28.492823,77.303726,274.0,532.0,560.0
1263,4e054624-d050-4880-993a-de09f9a0de67,2020-11-08 12:04:28+05:30,00000000d4bc37f2,28.49279060000001,77.30373979999997,274.0,533.0,562.0
1264,b6f72215-d372-4c2d-99e1-b66b622d27d5,2020-11-08 12:04:30+05:30,00000000d4bc37f2,28.492769,77.303749,273.0,538.0,574.0
1265,189f7d06-94d0-4e71-a111-ecf2c3a6568a,2020-11-08 12:04:33+05:30,00000000d4bc37f2,28.4927474,77.30377179999998,275.0,533.0,567.0
1266,fc1fd8f8-bf60-49f4-b6be-0b1ac2309719,2020-11-08 12:04:35+05:30,00000000d4bc37f2,28.492733,77.303787,273.0,536.0,575.0
1267,e9ccf169-717d-48ae-8c66-5ca6e9ced6e5,2020-11-08 12:04:37+05:30,00000000d4bc37f2,28.492721000000003,77.30377933333334,270.0,537.0,575.0
1268,da836213-9e3d-4978-a8fa-7798e4e7e11b,2020-11-08 12:04:39+05:30,00000000d4bc37f2,28.492709,77.30377166666666,271.0,536.0,580.0
1269,acd68150-4961-4e51-ac70-adf7d636a8ce,2020-11-08 12:04:41+05:30,00000000d4bc37f2,28.492697,77.303764,271.0,535.0,579.0
1270,6e68d6af-316c-407c-a567-00dfb811ea43,2020-11-08 12:04:43+05:30,00000000d4bc37f2,28.4926825,77.3037755,271.0,536.0,579.0
1271,16c27a49-8445-48b0-9460-2beaf453dcb3,2020-11-08 12:04:45+05:30,00000000d4bc37f2,28.492668,77.303787,272.0,542.0,587.0
1272,60a699a5-940e-4d17-a317-5405bfdad50e,2020-11-08 12:04:47+05:30,00000000d4bc37f2,28.492651,77.303795,273.0,533.0,575.0
1273,79683ee0-3e05-4a59-a4ae-a54c2d702cd1,2020-11-08 12:04:50+05:30,00000000d4bc37f2,28.492643,77.30381,271.0,533.0,585.0
1274,97c1d590-7833-4c44-b243-868eaafdf380,2020-11-08 12:07:06+05:30,00000000d4bc37f2,28.491264,77.304047,272.0,537.0,570.0
1275,b5836152-5609-492b-b366-80e70f48c7c2,2020-11-08 12:07:08+05:30,00000000d4bc37f2,28.491248,77.3040545,273.0,535.0,570.0
1276,ee38222c-9519-4444-a31e-5e3e3bbf28a0,2020-11-08 12:07:10+05:30,00000000d4bc37f2,28.491232,77.304062,273.0,537.0,571.0
1277,2eb86420-bc7f-4f52-99e1-3d2b290f9115,2020-11-08 12:07:14+05:30,00000000d4bc37f2,28.491211,77.30407,273.0,523.0,568.0
1278,c9856d96-bd0b-4808-95b4-90cce9adaec3,2020-11-08 12:07:17+05:30,00000000d4bc37f2,28.491199,77.30407,277.0,524.0,565.0
1279,93f86452-9fd2-403d-95d4-cf22154f5cf7,2020-11-08 12:07:20+05:30,00000000d4bc37f2,28.491191714285716,77.30406314285716,277.0,526.0,567.0
1280,1181f62f-72ac-4f5c-9e52-6c52583a6d64,2020-11-08 12:07:22+05:30,00000000d4bc37f2,28.491186857142853,77.30405857142857,276.0,523.0,565.0
1281,525e0937-72f7-4302-b02a-64463b94bb00,2020-11-08 12:07:24+05:30,00000000d4bc37f2,28.491182,77.30405400000002,275.0,520.0,562.0
1282,e14bfc25-0396-4b5d-9ab6-d62ae866e1bc,2020-11-08 12:07:26+05:30,00000000d4bc37f2,28.4911765,77.30405400000002,275.0,527.0,569.0
1283,65e55bf8-3eaa-4cff-a50c-0279253d273c,2020-11-08 12:07:28+05:30,00000000d4bc37f2,28.491171,77.30405400000002,275.0,528.0,570.0
1284,7d5344a0-8b5b-425c-b1bf-0b19fdd7e5ce,2020-11-08 12:07:30+05:30,00000000d4bc37f2,28.491146,77.304047,276.0,533.0,569.0
1285,1398d4df-47a8-4d05-8587-1b5a7949e602,2020-11-08 12:07:33+05:30,00000000d4bc37f2,28.491110857142854,77.30405,276.0,533.0,566.0
1286,ae88e441-ee60-42c0-acdb-7799626212a9,2020-11-08 12:07:35+05:30,00000000d4bc37f2,28.49108742857143,77.304052,274.0,528.0,563.0
1287,eb65f2d7-bd98-47d4-a951-b147d793e32d,2020-11-08 12:07:37+05:30,00000000d4bc37f2,28.491064,77.30405400000002,274.0,529.0,561.0
1288,cb90f8bb-2a73-4c62-a8c6-1427f37eb759,2020-11-08 12:07:39+05:30,00000000d4bc37f2,28.49102,77.304047,271.0,533.0,557.0
1289,d1d10a2b-3f69-46b6-b0a1-dd60d254b89e,2020-11-08 12:07:42+05:30,00000000d4bc37f2,28.490992,77.304062,272.0,536.0,567.0
1290,5e527ea5-b792-4b8e-996a-82d215fb99ce,2020-11-08 12:07:44+05:30,00000000d4bc37f2,28.490963,77.3040735,273.0,529.0,557.0
1291,be2f463e-e21d-4eea-be91-c7137e767f35,2020-11-08 12:07:46+05:30,00000000d4bc37f2,28.49093400000001,77.304085,271.0,526.0,553.0
1292,8ac0277b-b346-4a17-8777-8424f57d114e,2020-11-08 12:07:48+05:30,00000000d4bc37f2,28.490894,77.3041,271.0,529.0,565.0
1293,e06ee1d2-420b-440f-9040-bb6328f8334a,2020-11-08 12:07:51+05:30,00000000d4bc37f2,28.490880285714287,77.30410342857144,269.0,533.0,568.0
1294,1df505af-8e0b-4815-9d9a-9c7284103fa2,2020-11-08 12:07:53+05:30,00000000d4bc37f2,28.49087114285714,77.30410571428571,269.0,534.0,575.0
1295,ce985ca7-149a-4ac0-87e2-27f5cf76e76f,2020-11-08 12:07:55+05:30,00000000078e6811,28.494659000000002,77.30290493749997,243.0,476.0,545.0
1296,82feb086-86b9-4825-ac55-614b20acf7e0,2020-11-08 12:07:55+05:30,00000000d4bc37f2,28.490862,77.304108,270.0,535.0,579.0
1297,7161625c-a9b0-4f29-a291-4ba7c8f9e6cf,2020-11-08 12:07:57+05:30,00000000d4bc37f2,28.4908495,77.3041115,273.0,537.0,579.0
1298,b192f992-c33e-49db-9aa5-1aec272a516d,2020-11-08 12:07:58+05:30,00000000078e6811,28.494668,77.302914875,241.0,480.0,545.0
1299,6c363b0f-148b-4224-85a6-cdeb8d276a26,2020-11-08 12:07:59+05:30,00000000d4bc37f2,28.490837,77.304115,271.0,539.0,586.0
1300,ce6318b2-f1f6-4d16-ac1d-a9a44e30e572,2020-11-08 12:08:01+05:30,00000000d4bc37f2,28.490845,77.304123,265.0,531.0,577.0
1301,9206936e-4c87-4d84-8c05-e782b8c3a595,2020-11-08 12:08:04+05:30,00000000d4bc37f2,28.490845,77.304146,275.0,553.0,597.0
1302,bf33a5f2-9bc3-4af6-8f10-878cfb7c57c9,2020-11-08 12:08:06+05:30,00000000d4bc37f2,28.490840999999996,77.3041535,275.0,547.0,587.0
1303,9b028448-ecb3-4932-a091-d84523e23675,2020-11-08 12:08:08+05:30,00000000d4bc37f2,28.490837,77.304161,269.0,533.0,575.0
1304,385c77af-ccc8-44c6-b89b-b90af5e45168,2020-11-08 12:08:08+05:30,00000000078e6811,28.494698,77.302948,237.0,479.0,546.0
1305,563762c4-070c-4f74-b49e-d9022c4abf03,2020-11-08 12:08:10+05:30,10000000dc5bb76b,28.490547,77.303886,241.0,486.0,541.0
1306,8543ed76-4f17-4d19-bbb5-cac49b86181e,2020-11-08 12:08:11+05:30,00000000078e6811,28.4946795,77.3029405,232.0,483.0,542.0
1307,7366faa8-3ddd-4d5c-a421-4b4240ef8aa3,2020-11-08 12:08:12+05:30,10000000dc5bb76b,28.49053300000001,77.30388250000001,239.0,484.0,535.0
1308,3ea21c21-df0a-4901-84c6-abe8dbb815f5,2020-11-08 12:08:14+05:30,10000000dc5bb76b,28.490519,77.30387900000002,236.0,476.0,525.0
1309,1c8b01f9-45be-48bf-b8a1-282156f4a639,2020-11-08 12:08:14+05:30,00000000078e6811,28.494661,77.302933,233.0,480.0,541.0
1310,7dbb1599-8ff1-4e1b-ab63-22f8925d59fb,2020-11-08 12:08:17+05:30,00000000078e6811,28.494671875,77.302938625,235.0,474.0,533.0
1311,a27d142c-d319-4a12-b634-79045ef3fa39,2020-11-08 12:08:17+05:30,10000000dc5bb76b,28.490520285714286,77.30387257142857,236.0,478.0,527.0
1312,00254b67-c182-4a59-ac82-638e5536f0d7,2020-11-08 12:08:19+05:30,10000000dc5bb76b,28.49052114285714,77.30386828571429,229.0,468.0,516.0
1313,60864453-0b38-4274-a758-f271627a8932,2020-11-08 12:08:20+05:30,00000000078e6811,28.49468275,77.30294425,234.0,469.0,531.0
1314,57aa9a31-bb4a-4430-92e5-138b02a3e1f6,2020-11-08 12:08:21+05:30,10000000dc5bb76b,28.490522,77.303864,242.0,494.0,543.0
1315,f3a4c0c2-a64a-429a-8aa9-452f3b87245d,2020-11-08 12:08:22+05:30,00000000078e6811,28.494690000000002,77.302948,232.0,464.0,521.0
1316,0b5a4e0f-e37c-49e1-ab30-d7df60507390,2020-11-08 12:08:25+05:30,00000000078e6811,28.494700875,77.302953625,233.0,463.0,525.0
1317,582e8787-9fb2-4401-a384-7ef937f8827a,2020-11-08 12:08:27+05:30,00000000078e6811,28.494708125,77.302957375,234.0,462.0,527.0
1318,96a745c5-bb51-453d-a7fe-c44f845a6b44,2020-11-08 12:08:30+05:30,00000000078e6811,28.494719,77.302963,234.0,464.0,529.0
1319,80ed6151-8b6c-4eea-98c3-459bb36fd035,2020-11-08 12:08:33+05:30,00000000078e6811,28.494716999999998,77.30296700000002,232.0,470.0,533.0
1320,9c1f0193-b3fe-4dd1-b231-ea1a8d473061,2020-11-08 12:08:36+05:30,00000000078e6811,28.49471500000001,77.302971,232.0,476.0,535.0
1321,0d85e860-57d6-4fa0-b574-db8cf2605446,2020-11-08 12:21:17+05:30,0000000024568afd,28.559248,77.262352,228.0,459.0,499.0
1322,a729d600-a364-441c-9d8b-4769c992b3c7,2020-11-08 12:21:23+05:30,0000000024568afd,28.55887,77.262665,226.0,459.0,500.0
1323,3fc2d5cf-6d32-426c-bee4-b1516ae67581,2020-11-08 12:21:26+05:30,0000000024568afd,28.558786461538464,77.26272315384615,225.0,457.0,500.0
1324,4226c528-ab14-4499-9b2b-b8cb00ab69f3,2020-11-08 12:21:28+05:30,0000000024568afd,28.55873076923077,77.26276192307692,220.0,444.0,490.0
1325,634127e2-8c54-49d2-a2b8-6520ceb1e0ea,2020-11-08 12:21:31+05:30,0000000024568afd,28.558647230769235,77.26282007692308,230.0,464.0,511.0
1326,4cb93881-62a7-4c39-82d2-39422451231e,2020-11-08 12:21:33+05:30,0000000024568afd,28.558591538461545,77.26285884615385,225.0,449.0,495.0
1327,b5fd7d00-12ab-4711-879e-cff6bb4253fd,2020-11-08 12:21:36+05:30,0000000024568afd,28.558508000000003,77.262917,221.0,447.0,495.0
1328,67181dec-7f65-4f72-87b5-03efe7142297,2020-11-08 12:21:39+05:30,0000000024568afd,28.55844500000001,77.26296260000002,221.0,444.0,491.0
1329,fa85f3db-61e0-4a5f-8b64-37d528fc9e23,2020-11-08 12:21:41+05:30,0000000024568afd,28.558403,77.26299300000002,220.0,443.0,487.0
1330,4d9ab8e8-a683-412e-8597-a8d8fb5a8599,2020-11-08 12:21:44+05:30,0000000024568afd,28.5582854,77.26308900000002,218.0,441.0,481.0
1331,0d70cfe8-2cb0-47eb-910a-193fd3f70a65,2020-11-08 12:21:46+05:30,0000000024568afd,28.558207,77.263153,219.0,440.0,478.0
1332,ccde3ff4-5e7d-4455-a0fc-b4e52c693f8b,2020-11-08 12:21:49+05:30,0000000024568afd,28.558057375,77.263273375,219.0,444.0,480.0
1333,5d1c1530-b2ed-4873-a6de-f7ce2fb7a90b,2020-11-08 12:21:51+05:30,0000000024568afd,28.557957625,77.26335362500002,222.0,447.0,479.0
1334,1fd7e8b7-7a98-4d33-945b-6203044e572d,2020-11-08 12:21:54+05:30,0000000024568afd,28.557808,77.263474,221.0,445.0,475.0
1335,ea739f70-09b7-4250-9482-65a36f87b3ed,2020-11-08 12:21:57+05:30,0000000024568afd,28.557629875,77.263654,222.0,446.0,474.0
1336,de7b987a-01eb-42a5-9ab7-cc7cf51291f7,2020-11-08 12:21:59+05:30,0000000024568afd,28.557511125,77.263774,223.0,447.0,476.0
1337,649d64bf-b100-4a91-aa16-6503fc629a1f,2020-11-08 12:22:02+05:30,0000000024568afd,28.557333,77.263954,224.0,446.0,476.0
1338,1294fa0a-7e9f-47fa-ad3d-d19c6aa84146,2020-11-08 12:22:07+05:30,0000000024568afd,28.556967,77.26429,223.0,445.0,479.0
1339,edacda76-8457-4671-a053-f8d6102c6c33,2020-11-08 12:22:10+05:30,0000000024568afd,28.556799,77.264450125,222.0,441.0,471.0
1340,2b487f63-89a6-4389-90ef-6393da8bf523,2020-11-08 12:22:12+05:30,0000000024568afd,28.556687,77.26455687500003,230.0,453.0,490.0
1341,409778b7-f6f5-4546-a913-e19413f0c032,2020-11-08 12:22:15+05:30,0000000024568afd,28.556519,77.264717,230.0,451.0,483.0
1342,41a5c6dd-b4b0-4d36-bce4-7f06dd7c27f3,2020-11-08 12:22:18+05:30,0000000024568afd,28.55650025,77.2647515,229.0,454.0,489.0
1343,980ca1c9-cdec-4462-96d7-2361a50541c1,2020-11-08 12:22:20+05:30,0000000024568afd,28.55648775,77.2647745,229.0,450.0,483.0
1344,214a276e-9b18-4ad1-88c2-a22d1bce6eaf,2020-11-08 12:22:23+05:30,0000000024568afd,28.556469,77.264809,225.0,447.0,473.0
1345,b567ab4d-2ff9-43a3-b389-fa3eb1e85a54,2020-11-08 12:29:17+05:30,00000000d4bc37f2,28.492073,77.30373399999998,272.0,515.0,556.0
1346,85a43584-58fb-4ee1-8018-528bb89b6a96,2020-11-08 12:29:19+05:30,00000000d4bc37f2,28.492075,77.30373399999998,273.0,518.0,561.0
1347,1b457264-12a3-4ad1-9a54-06b880d7d3aa,2020-11-08 12:29:21+05:30,00000000d4bc37f2,28.492077,77.30373399999998,273.0,518.0,562.0
1348,5220c7ef-90bf-458e-aa5f-5d215fc56b82,2020-11-08 12:29:23+05:30,00000000d4bc37f2,28.4920822,77.30373999999998,272.0,521.0,571.0
1349,49bbf049-3044-46bf-8c5d-b3dda420a5cd,2020-11-08 12:29:26+05:30,00000000d4bc37f2,28.49209,77.303749,269.0,518.0,565.0
1350,4320d1c3-421a-489a-b136-d86772bb1b73,2020-11-08 12:29:28+05:30,00000000d4bc37f2,28.492092,77.303753,273.0,525.0,570.0
1351,78a75a49-e1c6-4cec-94f3-642d97b965f4,2020-11-08 12:29:30+05:30,00000000d4bc37f2,28.492094,77.30375699999998,271.0,525.0,569.0
1352,15dfa1c6-ba1f-43f3-99cd-e8513b0d7176,2020-11-08 12:29:32+05:30,00000000d4bc37f2,28.492092,77.30375699999998,271.0,521.0,562.0
1353,23078042-0238-4664-a178-9a131f52f1be,2020-11-08 12:29:34+05:30,00000000d4bc37f2,28.49209,77.30375699999998,268.0,521.0,565.0
1354,06c82505-3a57-4375-b808-03842423d47e,2020-11-08 12:29:36+05:30,00000000d4bc37f2,28.492088,77.30375699999998,265.0,519.0,557.0
1355,0631b91f-86dc-4baf-94f7-504ebc0a7c27,2020-11-08 12:29:38+05:30,00000000d4bc37f2,28.492086,77.30375699999998,264.0,517.0,554.0
1356,4d99686c-6d7d-4a78-a7db-a63d23fb900b,2020-11-08 12:29:40+05:30,00000000d4bc37f2,28.49207800000001,77.30375433333333,267.0,521.0,553.0
1357,d7497739-93d5-4003-aaa2-1e93fdcffd07,2020-11-08 12:29:42+05:30,00000000d4bc37f2,28.492070000000002,77.30375166666666,269.0,526.0,555.0
1358,cdff4762-37f9-45f0-b5da-c89fdd3c4eff,2020-11-08 12:29:44+05:30,00000000d4bc37f2,28.492062,77.303749,267.0,529.0,559.0
1359,80a904b2-80c0-4314-8182-12791512769d,2020-11-08 12:29:46+05:30,00000000d4bc37f2,28.492077,77.30375699999998,265.0,527.0,559.0
1360,d0229839-aa4a-4e85-8033-9c2202dba4c7,2020-11-08 12:29:49+05:30,00000000d4bc37f2,28.492065000000004,77.303749,268.0,534.0,569.0
1361,b91875f5-558d-46c5-b8d6-38bf56c505df,2020-11-08 12:29:51+05:30,00000000d4bc37f2,28.492048999999998,77.3037375,263.0,518.0,551.0
1362,be6b68ea-eaac-4f5a-bad7-7c0e739b24a6,2020-11-08 12:29:53+05:30,00000000d4bc37f2,28.49203300000001,77.303726,264.0,519.0,557.0
1363,942e0244-4789-49e0-8a1c-5dc8f9c049ae,2020-11-08 12:29:55+05:30,00000000d4bc37f2,28.492044,77.30373399999998,264.0,516.0,556.0
1364,9b506b18-ed9b-4755-b13c-ba6ff742d831,2020-11-08 12:30:00+05:30,00000000d4bc37f2,28.492062,77.303749,269.0,499.0,536.0
1365,b3acefcf-1540-47fa-9e38-f3c734ce86ff,2020-11-08 12:30:03+05:30,00000000d4bc37f2,28.492063800000004,77.3037538,269.0,495.0,533.0
1366,623bae84-b1cf-43ae-be14-fc09647bc44d,2020-11-08 12:30:05+05:30,00000000d4bc37f2,28.492065000000004,77.30375699999998,269.0,494.0,533.0
1367,2a37546b-b91c-4128-ab1c-25c3b148db44,2020-11-08 12:30:07+05:30,00000000d4bc37f2,28.492065000000004,77.303749,270.0,499.0,538.0
1368,e704b4ae-cacb-441a-9ed7-a1a9aa423fe8,2020-11-08 12:30:09+05:30,00000000d4bc37f2,28.492069,77.303753,267.0,501.0,539.0
1369,ee2f1d6b-9d25-4ee5-8a4d-e67cebb5a631,2020-11-08 12:30:11+05:30,00000000d4bc37f2,28.492073,77.30375699999998,265.0,500.0,536.0
1370,b1e41f73-552e-45e9-a9dd-495de4f96e13,2020-11-08 12:30:13+05:30,00000000d4bc37f2,28.492072875,77.30375695454545,264.0,509.0,546.0
1371,002a33d0-13a3-470e-a412-8e5b664d52c0,2020-11-08 12:33:40+05:30,00000000812d59d2,28.67388198780488,77.28706402134145,200.0,411.0,448.0
1372,d679100b-a649-48ed-8c6e-8deea22861d3,2020-11-08 12:33:42+05:30,00000000812d59d2,28.673882,77.287064,203.0,415.0,451.0
1373,9ad361ee-14ab-4d92-a890-c9becf640416,2020-11-08 12:33:45+05:30,00000000812d59d2,28.673882,77.287066625,201.0,412.0,450.0
1374,b0fcd96d-e6d0-4014-a5f0-ae4af8908292,2020-11-08 12:33:47+05:30,00000000812d59d2,28.673882,77.287068375,201.0,415.0,459.0
1375,de544f82-fe08-4426-b0e2-fc5eb737d065,2020-11-08 12:33:50+05:30,00000000812d59d2,28.673882,77.287071,202.0,416.0,460.0
1376,fa3835dd-1d97-4d7e-9186-44d89e28ff31,2020-11-08 12:33:53+05:30,00000000812d59d2,28.673882,77.287071,203.0,416.0,459.0
1377,057f38a1-118c-43b3-bf18-67c9d1d56d93,2020-11-08 12:33:55+05:30,00000000812d59d2,28.673882,77.287071,205.0,423.0,465.0
1378,8c72dda2-435d-483d-8c4f-f868b9d521f0,2020-11-08 12:33:58+05:30,00000000812d59d2,28.673882,77.287071,204.0,422.0,466.0
1379,64ab8d04-d000-46c9-857d-88f221d915f5,2020-11-08 12:34:01+05:30,00000000812d59d2,28.67387960000001,77.2870758,205.0,420.0,465.0
1380,ee1f77d9-ca1d-4e1b-8daa-0406a18083a9,2020-11-08 12:34:07+05:30,00000000812d59d2,28.67388,77.287079,206.0,418.0,466.0
1381,450708fb-9c2c-4101-8f6c-3eada2c8b3c5,2020-11-08 12:34:08+05:30,00000000812d59d2,28.6738805,77.287079,210.0,420.0,463.0
1382,5618f2f5-60e9-4f11-a289-6d983c183a4a,2020-11-08 12:34:11+05:30,00000000812d59d2,28.673882,77.287079,212.0,419.0,463.0
1383,31a97596-7978-49b4-a1f4-48e0cdfa8d92,2020-11-08 12:34:14+05:30,00000000812d59d2,28.673882,77.287079,212.0,413.0,456.0
1384,6fedb871-80d7-4a5c-8da4-3e58593ed000,2020-11-08 12:34:16+05:30,00000000812d59d2,28.673882,77.287079,209.0,407.0,440.0
1385,7783968c-53ac-4bf0-9f6b-ce32bd2a1898,2020-11-08 12:34:19+05:30,00000000812d59d2,28.673882,77.287079,209.0,406.0,445.0
1386,4687a6cf-19e4-471b-8c14-babf4ebbd86b,2020-11-08 12:34:21+05:30,00000000812d59d2,28.673885,77.287079,218.0,424.0,465.0
1387,1f1aed33-8f64-4c10-95c4-a3c93abd8c35,2020-11-08 12:34:23+05:30,00000000812d59d2,28.67388842857143,77.287081,208.0,413.0,450.0
1388,6d461b96-18c7-45cc-b2b7-7c2754d40284,2020-11-08 12:34:26+05:30,00000000812d59d2,28.67389357142857,77.28708400000002,205.0,414.0,456.0
